7.799999713897705 0.8409672440999714 0.8033441844146477 0.01717731540545014 0.02044574427987356 0.9997827822973412 -7.055853634669356
7.819999694824219 0.8412046544174951 0.804357533547511 0.01710001609771589 0.01974710477226815 0.9997221420851303 -7.054016533680666
7.839999675750732 0.8387119880381153 0.8025187312037008 0.01724437283941499 0.0189488839949995 0.9995805219110089 -7.052340490328481
7.859999656677246 0.8305940968455743 0.7952430587334717 0.01764120393760377 0.01770983417449884 0.999118143963857 -7.050829731119827
7.87999963760376 0.805626401881639 0.7727762888701295 0.01816015262404425 0.01468996038746534 0.9965446282253035 -7.049492623597215
7.889999866485596 0.7657817810025158 0.7371665768801894 0.01790674843046025 0.01070845569186613 0.995860216033177 -7.048896858508486
7.894999504089355 0.7239273360384981 0.6999586651653538 0.0170162366521604 0.006952434220984016 0.9969879136781341 -7.048621662263796
7.897499561309814 0.693059083033595 0.6726852280156779 0.01608292552082269 0.00429092949709442 0.9986168342562445 -7.048491268289633
7.899999618530273 0.6499813516486863 0.6344458096638343 0.01459189729280003 0.0009436446920519925 0.9978992252416083 -7.048366760358475
7.902499675750732 0.6079314654007569 0.5924756631905561 0.01231319428957489 0.003142607920625928 0.9968865006330367 -7.048249294844588
7.904999732971191 0.5656049104810246 0.5487151748911028 0.009061306507756162 0.007828429082165633 0.9956757616616567 -7.04814024446067
7.906249523162842 0.5383484950270985 0.5210115433582244 0.007068050332334763 0.01026890133653935 0.9987082952567612 -7.048089297196533
7.90749979019165 0.5074245391714538 0.4898820475705324 0.004873685192636423 0.01266880640828494 0.9986149944876602 -7.048040911843463
7.908749580383301 0.4775047045560842 0.4600235808879875 0.002541821819460832 0.0149393018486359 0.9985772406809131 -7.047995158887568
7.909999847412109 0.4463908769915088 0.4292377846622216 0.0001527330155085549 0.01700035931377863 0.9986022100651066 -7.047952045716458
7.91124963760376 0.4220172793739088 0.4010141688584365 0.002209375577547634 0.01879373493792458 0.9986851195178564 -7.047911515555445
7.912499904632568 0.3974831031779392 0.3727235825746191 0.004469599829525217 0.02028992077379488 0.9988111458217515 -7.047873456417345
7.913749694824219 0.3738866290370792 0.3458275270164514 0.006571629197354989 0.02148747282327279 0.9989608646538138 -7.047837717027832
7.914999961853027 0.3518428109456463 0.3209551365885064 0.008481081197637019 0.02240659315950289 0.9991160249307105 -7.047804124989282
7.916249752044678 0.3310803849116907 0.2978162005577762 0.01018369241592032 0.02308049193799422 0.9992631383251773 -7.047772503003256
7.917500019073486 0.3118207923972464 0.2765926088445285 0.01168065844975952 0.02354752510295832 0.9993943599241288 -7.047742680852336
7.918749809265137 0.2944500901776587 0.2576211760951337 0.0129833347555034 0.02384557932702158 0.9995065646211976 -7.047714502729062
7.920000076293945 0.2792142901749313 0.241096782532174 0.01410865835798858 0.02400884928476876 0.9995997868555284 -7.04768783067117
7.921249866485596 0.266621980381729 0.2274797127454252 0.01507579312458018 0.02406647451172361 0.9996757854429859 -7.047662545266747
7.922500133514404 0.2553052468174211 0.2153589235395832 0.01590396471904265 0.02404235855879522 0.999737020719605 -7.047638544716249
7.923749923706055 0.2448290530356541 0.2042622121749786 0.01661122733260734 0.02395561352806819 0.9997860428787033 -7.047615743066817
7.925000190734863 0.236130879403215 0.1950957490933758 0.01721387156455167 0.02382125874528751 0.9998251837030971 -7.047594068152253
7.930000305175781 0.2097560648682803 0.1679145915884752 0.01883710688530971 0.02300436639449543 0.998247888661935 -7.047517567364304
7.934999942779541 0.1906432344206895 0.1490174043836943 0.01963023953796328 0.02199559049903188 0.9991268710240526 -7.047455689965092
7.940000057220459 0.1743276354668813 0.1334448799488052 0.01993941843136871 0.02094333708670737 0.9995228564105346 -7.047407109949064
7.945000171661377 0.160637688975489 0.1207934109533816 0.01994929607103058 0.01989498195107675 0.9997168961650832 -7.047371132478953
7.965000152587891 0.1177282008925641 0.08334927431849232 0.01852574915616134 0.01585317741791048 0.9982453507767648 -7.047347865933848
7.985000133514404 0.08548569067702792 0.05752604361823664 0.0160600450650874 0.01189960199370388 0.9993614880991079 -7.047514629153047
8 0.06809219533806646 0.04533690932706927 0.01387675039142855 0.008878535619568639 0.999768721803922 -7.047765186788523
8.020000457763672 0.07577484238537786 0.05953502725267508 0.01105770219856494 0.005182112934137839 0.9995014523563136 -7.05513528158238
8.039999961853027 0.0905333255741764 0.08034849464930707 0.008262589920757901 0.001922241004111425 0.9996247763060935 -7.062682989182978
8.060000419616699 0.1057780453617043 0.09913503169664292 0.005582294621053085 0.001060719044008285 0.9997024084635917 -7.070394480563984
8.079999923706055 0.1220191178220362 0.1151594806923268 0.003024363398111629 0.003835273731597755 0.9997573173593008 -7.078258644171828
8.100000381469727 0.1361652996745686 0.1291433323694299 0.0005780388862719477 0.006443928418866762 0.9997977739211978 -7.086266312936617
8.119999885559082 0.1522231709378011 0.1415342494001915 0.00177153328544033 0.008917388252169256 0.9998284160428813 -7.094409748601229
8.140000343322754 0.1675615224039372 0.1522429429085832 0.004039207146934065 0.01127937234841991 0.9998521595541057 -7.102682358644455
8.159999847412109 0.1815253544012115 0.1617380957480649 0.006238508278054944 0.01354875037509162 0.9998709308972948 -7.111078418137445
8.180000305175781 0.1941905172440356 0.1700683886976254 0.008381325015454022 0.01574080353095619 0.999886038082889 -7.119592904751483
8.199999809265137 0.2056890073508701 0.1773429943803937 0.01047795358435377 0.01786805938612257 0.9998983901230807 -7.128221379978862
8.220000267028809 0.2161689944801241 0.1836909131550758 0.01253722936257773 0.01994085196247053 0.9999086336567109 -7.136959850176434
8.239999771118164 0.2257540167225019 0.1892194418095683 0.01456676305571813 0.02196781185721541 0.9999172341201884 -7.145804753849951
8.260000228881836 0.2345478735761656 0.1940185913062752 0.01657310258423716 0.02395617968565317 0.9999245350897514 -7.154752872645224
8.279999732971191 0.2426384072574121 0.1981644803020933 0.01856187817066751 0.02591204878465125 0.9999307943113509 -7.163801256367249
8.300000190734863 0.2501126875847015 0.2017340843157124 0.02053798681540336 0.02784061645358582 0.9999362060595558 -7.172947237577457
8.319999694824219 0.2571757182928964 0.2049237032604213 0.02250569025035443 0.02974632478212069 0.9999409206946568 -7.182188381327526
8.340000152587891 0.2637161061771879 0.2076144237252127 0.02446870280455699 0.03163297964741818 0.9999450560489156 -7.19152243344572
8.359999656677246 0.2698422919207137 0.209908133230813 0.02643028840414996 0.03350387028575075 0.9999487048408708 -7.200947320736696
8.380000114440918 0.2756648624684579 0.2119096534871133 0.0283933422075327 0.03536186677381192 0.9999519408709434 -7.210461155602261
8.399999618530273 0.2810859501928261 0.2135160389225231 0.03036043499739671 0.03720947627290627 0.9999548241695052 -7.220062198627009
8.420000076293945 0.2861384729317917 0.2147557358158065 0.03233384882947377 0.03904888828651137 0.999957404062086 -7.229748822140169
8.440000534057617 0.2908517106946102 0.2156540469349636 0.03431562961219115 0.0408820341474555 0.9999597208767974 -7.239519520890317
8.460000038146973 0.2952518319581758 0.2162335624657122 0.03630763241996288 0.04271063707250078 0.9999618078575221 -7.249372925248988
8.480000495910645 0.2993622814216043 0.2165145121290514 0.03831153699348477 0.04453623229906806 0.9999636931406541 -7.259307769509426
8.5 0.303240831015342 0.2165518000700823 0.04032885333690939 0.04636017760835032 0.9999654008884262 -7.269322839217259
8.520000457763672 0.3074130910515168 0.2168684037164548 0.04236097767091268 0.04818370966414931 0.9999669507727508 -7.279417061502259
8.539999961853027 0.3113672522195891 0.2169501262623689 0.04440918514729431 0.05000794080992593 0.9999683602040135 -7.289589424971066
8.560000419616699 0.3151181790906955 0.2168096480776135 0.04647465009311569 0.05183388091996632 0.999969644000744 -7.299838994564632
8.579999923706055 0.3189862394845119 0.2167653300346764 0.04855845814816029 0.05366245130167524 0.999970814972967 -7.310164906382774
8.600000381469727 0.3229975092850942 0.2168413960263109 0.05066161663614255 0.05549449662264083 0.9999718842486407 -7.320566362998411
8.619999885559082 0.3269939716326521 0.2168781129869 0.05278506345092582 0.05733079519482631 0.999972861538127 -7.331042629204277
8.640000343322754 0.3308368428950437 0.216735100318662 0.05492967469065951 0.05917206788572216 0.9999737553500072 -7.341593028141197
8.659999847412109 0.3345350004285383 0.2164197433184444 0.05709627123185534 0.06101898587823867 0.9999745731683836 -7.352216937765931
8.680000305175781 0.3380966755894418 0.2159388737252113 0.05928562440302887 0.06287217746120166 0.9999753215994898 -7.36291378762104
8.699999809265137 0.3415295154215049 0.2152988205304646 0.06149846089046351 0.06473223400057682 0.999976006493605 -7.373683055876067
8.720000267028809 0.3452351665319607 0.2148999843292244 0.06373546698709814 0.06659971521563823 0.9999766330470699 -7.38452426661215
8.739999771118164 0.3490964631424824 0.2146240170020078 0.0659972922773483 0.06847515386312641 0.9999772058880625 -7.395436987324987
8.760000228881836 0.3529377812824659 0.2142941685312759 0.06828455283613255 0.07035905991505748 0.9999777291491156 -7.406420826627195
8.779999732971191 0.356896113336861 0.2140463550272111 0.07059783400791231 0.0722519243017376 0.9999782065287052 -7.417475432129209
8.800000190734863 0.3609360176660737 0.2138441025647731 0.07293769282174234 0.07415422227955837 0.9999786413438003 -7.428600488483093
8.819999694824219 0.3651223553382749 0.2137512787750261 0.07530466008975228 0.07606641647349655 0.9999790365748871 -7.439795715575842
8.840000152587891 0.3692350076083452 0.2135468057427354 0.07769924222965641 0.07798895963595337 0.999979394904709 -7.451060866857095
8.859999656677246 0.3732776640473929 0.2132334440446151 0.0801219228459783 0.07992229715679955 0.9999797187517253 -7.462395727791034
8.880000114440918 0.3772538079726219 0.2128137745190501 0.0825731640998788 0.08186686935369292 0.999980010299109 -7.473800114421386
8.899999618530273 0.3811667321750496 0.2122902107148694 0.08505340789342852 0.08382311356675176 0.9999802715199666 -7.485273872041065
8.920000076293945 0.3850195532493979 0.2116650102810738 0.08756307689072784 0.08579146607759625 0.9999805041993587 -7.496816873956039
8.939999580383301 0.3888152246727675 0.2109402854082114 0.09010257539539945 0.08777236386915666 0.9999807099535509 -7.508429020338813
8.960000038146973 0.3926540399611445 0.2102155036199272 0.09267229010168521 0.089766246239532 0.999980890246933 -7.52011023716123
8.979999542236328 0.396708968842546 0.2096628218278097 0.09527259073411964 0.09177355628061662 0.9999810464069255 -7.531860475202724
9 0.4026331446810538 0.2109345718620189 0.0979038305895612 0.0937947422294737 0.9999811796370974 -7.543679709127066
9 0.3903470725534536 0.2047915264894507 0.09482309047686022 0.09073245558714271 0.9999999999999927 -7.54367995641541
9.020000457763672 0.3835045398461738 0.203121530841992 0.09268049302510573 0.08770251597907608 0.9999773606323008 -7.531732646012501
9.039999961853027 0.3788779503250143 0.2036117937268035 0.09055209534079972 0.0847140612574111 0.99997724983075 -7.519864844486778
9.060000419616699 0.3744329792569877 0.2042289836335361 0.08843728429226783 0.08176671133118385 0.9999771118592896 -7.50807647875287
9.079999923706055 0.3700037674742596 0.2048082493022954 0.08633545927537872 0.07886005889658537 0.9999769452895075 -7.496367439244189
9.100000381469727 0.3655321869290159 0.2052924789896077 0.0842460346487085 0.07599367329069967 0.9999767486628534 -7.48473764575649
9.119999885559082 0.3614531056237837 0.2061175642287261 0.08216843989602862 0.07316710149902905 0.9999765204666333 -7.473187107561881
9.140000343322754 0.3577400020682995 0.2072580256457116 0.08010211120518212 0.07037986521740575 0.9999762588296369 -7.461715802362341
9.159999847412109 0.3539543744225163 0.2082764172248789 0.07804649347521764 0.06763146372241979 0.9999759618399424 -7.450323759766224
9.180000305175781 0.3500923134674688 0.2091699037188671 0.07600103656505275 0.06492137318354896 0.9999756273527571 -7.439011041618728
9.199999809265137 0.3463586627143183 0.2101444248409119 0.07396519171904592 0.06224904615436044 0.999975252962283 -7.427777723206001
9.220000267028809 0.3427096792442645 0.21115735317233 0.07193841240259424 0.05961391366934021 0.9999748361899687 -7.41662397497536
9.239999771118164 0.3389632415046887 0.212027713963702 0.06992014580930966 0.05701538173167697 0.9999743740336603 -7.405549943238483
9.260000228881836 0.3351517779390203 0.2127891123111637 0.06790983276213813 0.05445283286571845 0.9999738633104696 -7.394555812711119
9.279999732971191 0.3315578191215226 0.2137252889448919 0.06590690519487169 0.05192562498175896 0.9999733006206242 -7.383641863523281
9.300000190734863 0.3284723107697214 0.2151284351273101 0.06391078201918199 0.04943309362322934 0.9999726819854327 -7.37280836441153
9.319999694824219 0.3253590636283414 0.2164636522421979 0.06192086408162134 0.04697454730452222 0.9999720030534052 -7.362055624668385
9.340000152587891 0.3221107719926027 0.2176249704705997 0.05993653261926057 0.04454926890274241 0.999971259132028 -7.351384037705035
9.359999656677246 0.3187192146066222 0.2186055572160821 0.05795714359866044 0.04215651379187968 0.9999704448910084 -7.340794043976758
9.380000114440918 0.3151756195661087 0.2193980888677448 0.05598202240816036 0.03979550829020356 0.9999695542639998 -7.330286095766742
9.399999618530273 0.3114706095434504 0.2199947003828668 0.05401046031138457 0.03746544884919906 0.9999685805891155 -7.319860698564163
9.420000076293945 0.3075941391449241 0.2203869287847415 0.05204170982338818 0.03516550053679446 0.9999675165392663 -7.309518450928484
9.440000534057617 0.3035354233658448 0.2205656507145687 0.05007497796307026 0.03289479468820589 0.9999663537598763 -7.299260009325264
9.460000038146973 0.2992828589844949 0.2205210124992038 0.04810941966737042 0.03065242681792063 0.9999650826980671 -7.289086054972615
9.480000495910645 0.2948239365722192 0.220242350217102 0.04614413177663479 0.02843745457848235 0.999963692710231 -7.278997335050251
9.5 0.2901451463956783 0.2197180996899052 0.04417814852078095 0.02624889818499215 0.9999621720628147 -7.268994726200874
9.520000457763672 0.2852318451122076 0.2189356936568628 0.04221042356727955 0.02408572788806523 0.9999605067081416 -7.259079112146612
9.539999961853027 0.2800681464356193 0.2178814458503815 0.04023982978934992 0.02194687079588786 0.9999586811985541 -7.249251478855083
9.560000419616699 0.2746367675103412 0.2165404175649909 0.03826514559229455 0.01983120435305574 0.9999566776890519 -7.239512895346237
9.579999923706055 0.2689188601755984 0.2148962643384756 0.03628504281512129 0.01773755302200147 0.9999544756734263 -7.229864519174478
9.600000381469727 0.2628938167001355 0.2129310588493939 0.03429807289504427 0.01566468495569728 0.9999520514835782 -7.220307602442184
9.619999885559082 0.256539045039723 0.2106250852965564 0.03230265091894607 0.01361130882422051 0.9999493776723523 -7.210843498414478
9.640000343322754 0.2500468161365614 0.2081737080127449 0.03029703707800752 0.01157607104580899 0.9999464222472297 -7.2014736688194
9.659999847412109 0.2432184211575247 0.2053815524622101 0.02827931489124302 0.009557553804071528 0.9999431477114565 -7.192199691933888
9.680000305175781 0.2359733084744938 0.2021716686928565 0.02624736535223021 0.007554274429407148 0.9999395098541273 -7.183023271577243
9.699999809265137 0.2282755105832382 0.1985119877169585 0.02419883584704591 0.005564687019233738 0.9999354562094386 -7.173946247160599
9.720000267028809 0.2200848644895982 0.1943665746275298 0.02213110223557802 0.003587187626490351 0.9999309240746455 -7.16497060497615
9.739999771118164 0.2114962909792307 0.1898349441347144 0.02004122179307188 0.001620125051444377 0.9999258379310731 -7.156098490956832
9.760000228881836 0.2031293538034204 0.1848653005758466 0.01792587361345743 0.0003381796141164184 0.999920106043739 -7.14733222519441
9.779999732971191 0.1973438643527381 0.1792731833198628 0.01578128129253531 0.002289399740340037 0.9999136159069617 -7.138674318591506
9.800000190734863 0.1908340366973529 0.1729957787233703 0.01360310969770451 0.004235148276278133 0.9999062280244913 -7.130127492130746
9.819999694824219 0.1835236396510933 0.1659604291320177 0.01138632233693493 0.006176888182140683 0.9998977671989514 -7.121694699403187
9.840000152587891 0.1753578239313416 0.1581170618079193 0.009124976109045613 0.00811578601437668 0.9998880099116592 -7.113379153263076
9.859999656677246 0.1669133080839976 0.1500489272456512 0.006811911398236892 0.01005246944010951 0.999876665141712 -7.10518435780454
9.880000114440918 0.1575589501211004 0.1411340776570312 0.004438256907528859 0.01198661555654035 0.9998633431246393 -7.097114147371552
9.899999618530273 0.1474659825477538 0.1315571741777901 0.00199258399426272 0.01391622437570095 0.9998474991021189 -7.089172735139946
9.920000076293945 0.1369702291489245 0.120593310904651 0.0005406563111177709 0.01583626193315568 0.9998283167581369 -7.081364775307672
9.939999580383301 0.1288388045940396 0.1079185814443044 0.003184311708584797 0.01773591144115039 0.9998044175016618 -7.073695445949885
9.960000038146973 0.1186799852910427 0.09311185439171515 0.005975814520841616 0.01959231637848591 0.9997729486608139 -7.066170566973886
9.979999542236328 0.1078019417373073 0.07746148325324861 0.008986755671802626 0.02135370281225601 0.9997258005393621 -7.05879679062224
10 0.1041485768718191 0.06887924440709869 0.01238897408865958 0.02288035837606084 0.9996268237790452 -7.051582002067962
10 0.104148833075305 0.06887939581391357 0.01238905168605353 0.02288038557533789 0.9999999999997924 -7.051581853279227
10.02000045776367 0.1230454925053907 0.08199935491275256 0.01639467997302535 0.02465145761961274 0.9996937576966632 -7.051609947439795
10.03999996185303 0.1485193498997957 0.1020377753522731 0.02030987074462476 0.02617170380289779 0.9996027366926509 -7.051804830369921
10.0600004196167 0.1845978435084109 0.133057695751182 0.02423300935448502 0.0273071384027439 0.999369360973248 -7.052164570588617
10.07999992370605 0.2309170263056539 0.1748829560914555 0.02833632010248421 0.02769775011171416 0.9986169386774679 -7.052688798043618
10.10000038146973 0.3012197808902448 0.2423653979406558 0.03280353729110908 0.02605084565847993 0.9950610712761352 -7.05338241072851
10.10999965667725 0.3586661593892515 0.3008231979104263 0.03485358205973421 0.02298937941909096 0.9954467211851177 -7.053799783325699
10.11499977111816 0.3964697753896699 0.3409094197502811 0.03539383005384478 0.02016652558554399 0.9974701841495531 -7.054029945089709
10.11999988555908 0.4430748649510005 0.3920803503224156 0.03501513185508831 0.01597938277349653 0.9955756686460986 -7.054277818534575
10.1225004196167 0.4741750536104494 0.4266573633423793 0.03423557248723474 0.01328211778083532 0.9983764918852622 -7.054409615583952
10.125 0.5121675382895063 0.4690476582210298 0.03291795691086796 0.01020192315760859 0.9979859215521867 -7.054547418684928
10.1274995803833 0.5511871911917507 0.5133563936035213 0.03099456345764529 0.006836234130584207 0.9976301289901826 -7.054691780534433
10.13000011444092 0.5909822853229468 0.5591448147293185 0.0284804104970845 0.003357060096543796 0.9973966383539805 -7.054843122311749
10.13249969482422 0.6251413535394412 0.5996251409735112 0.02549611617303338 2.009639289662912e-05 0.9973579831399093 -7.055001627000207
10.13500022888184 0.65791225984311 0.6325711522227481 0.0222456611754922 0.003095446444869698 0.9975273673012925 -7.05516718929251
10.13749980926514 0.6847999678456629 0.6601055410143373 0.01895569967275446 0.005738727158571155 0.9978496396317711 -7.05533944184944
10.14000034332275 0.7111802048679511 0.6874590165704428 0.01581402223072403 0.00790716606678421 0.9982370957316292 -7.055517846518343
10.14500045776367 0.7439977966555351 0.7226513026936311 0.01038220241902565 0.01096429154287837 0.9951312919918736 -7.055890729550327
10.14999961853027 0.7677624429027825 0.748769566258776 0.006212189585393935 0.01278068705861257 0.9972048092096679 -7.056281536208514
10.15499973297119 0.7878496476515219 0.7708916547820485 0.00309857528769597 0.01385941758177744 0.9984045606813109 -7.056687157422713
10.15999984741211 0.8032459524436613 0.7879599392520251 0.0007608046617091357 0.01452520852992695 0.9990610340900679 -7.057105593233961
10.17000007629395 0.8252780749013904 0.8075744828453171 0.002430324767712877 0.01527326728836043 0.9981273783774801 -7.057976352600257
10.18000030517578 0.8365822796177509 0.8163866683375731 0.004479547334454159 0.01571606394572361 0.9991616097051692 -7.058888267399222
10.19999980926514 0.8456270319641934 0.8221982040091753 0.007009854101879598 0.01641897385313856 0.9986397343458735 -7.060826870800764
10.22000026702881 0.8483335099706305 0.8225115147584589 0.008648631735861723 0.01717336347630993 0.9994356116246613 -7.062912501897844
10.23999977111816 0.8475104405964458 0.819511455870905 0.00994957390843948 0.01804941081710121 0.9996820323446438 -7.065141982027042
10.26000022888184 0.844331825112796 0.8141545998382756 0.01112665246589067 0.01905057280862976 0.9997811826880446 -7.067513792441432
10.27999973297119 0.8396478316450522 0.80720146035888 0.01227692337651526 0.02016944790965691 0.9998289433862697 -7.07002706887724
10.30000019073486 0.8338824622787238 0.7990353671463769 0.01344934749731874 0.02139774763502811 0.9998550856189612 -7.072681361292301
10.31999969482422 0.8272722041193752 0.789873796484703 0.01467033445587596 0.02272807317879627 0.9998707525897547 -7.075476470176391
10.34000015258789 0.8199608116888322 0.7798521044324729 0.01595465769085336 0.02415404956550593 0.9998807334063505 -7.078412362290237
10.35999965667725 0.8120417327505312 0.7690609170606474 0.01731065344634208 0.02567016224354163 0.9998873185913872 -7.081489160354187
10.38000011444092 0.8035789563721492 0.7575644962341908 0.0187428969409501 0.0272715631970083 0.99989170257797 -7.084707147360458
10.39999961853027 0.7946180640453293 0.7454105464747098 0.02025363986058276 0.02895387771003677 0.9998945553745144 -7.088066727363262
10.42000007629395 0.7851925247875435 0.7326358436300014 0.021843633660168 0.03071304749737408 0.9998962764904147 -7.091568387449638
10.44000053405762 0.7753275407456333 0.7192696522639416 0.02351265401616309 0.03254523446552865 0.9998971162511625 -7.095212713321282
10.46000003814697 0.7650425224981063 0.7053359380511997 0.02525983600051929 0.03444674844638745 0.99989723868351 -7.099000408805801
10.48000049591064 0.7543527495785393 0.6908549214966211 0.02708386478194014 0.03641396329997804 0.9998967562489051 -7.102932263308675
10.5 0.7432705761711917 0.6758442424067993 0.0289830929559699 0.03844324080842254 0.9998957491520746 -7.10700910420381
10.52000045776367 0.7318063360395889 0.6603197147224998 0.03095568890171341 0.04053093241537564 0.9998942736530158 -7.111231871501385
10.53999996185303 0.720009771977089 0.6443367678073576 0.03299968366420108 0.0426733205055303 0.9998923720625468 -7.115601561064666
10.5600004196167 0.7080248682645996 0.6280452249965651 0.03511303952575107 0.04486660374228346 0.999890074753948 -7.120119232970333
10.57999992370605 0.6957223751757311 0.6113217880129618 0.03729370281550631 0.04710688434726307 0.9998874028497361 -7.124786007816945
10.60000038146973 0.6848347059327599 0.5959048908381307 0.03953965181504959 0.04939016327957957 0.9998843694135038 -7.129603063619747
10.61999988555908 0.6738331922519182 0.5802719074239227 0.04184894221017654 0.05171234261781898 0.9998809799033783 -7.134571633338873
10.64000034332275 0.6623121042512901 0.5640231182787877 0.04421975156577046 0.05406923440673184 0.9998772320911388 -7.139693003107119
10.65999984741211 0.6502741485119243 0.5471671497329458 0.04665042364839456 0.05645657513058394 0.9998731155750415 -7.144968511238374
10.68000030517578 0.6377232030616118 0.5297136452206709 0.0491395129827718 0.05887004485816916 0.9998686109704238 -7.150399548106519
10.69999980926514 0.6246644991817768 0.5116733794468619 0.05168582975801583 0.0613052899768991 0.9998636888365582 -7.155987557000315
10.72000026702881 0.611104744190714 0.4930583107922095 0.05428848506957168 0.06375794832893295 0.9998583083829619 -7.161734036060201
10.73999977111816 0.5971010573815404 0.4739304454038733 0.05694693648014015 0.06622367549752695 0.9998524159917701 -7.167640541412446
10.76000022888184 0.5826149317177044 0.4542557267261897 0.05966103401234113 0.06869817097917352 0.9998459435888917 -7.173708691615261
10.77999973297119 0.5676586754994806 0.4340504055165159 0.06243106694094758 0.07117720304201719 0.9998388068995544 -7.179940173530169
10.80000019073486 0.5522404445360679 0.4133260011769985 0.06525781215304954 0.07365663120601984 0.9998309036310817 -7.186336749728569
10.81999969482422 0.5369514146849604 0.3926764038009295 0.06814258538658258 0.07613242549744836 0.9998221116404185 -7.192900267534394
10.84000015258789 0.5213082771611564 0.3716202978837623 0.07108729737115771 0.07860068190623631 0.9998122871693373 -7.199632669788858
10.85999965667725 0.5059356819605105 0.3507835303927159 0.07409451778447423 0.08105763378332043 0.9998012632675317 -7.206536007405886
10.88000011444092 0.4905497668101499 0.3298825565635918 0.07716755104946538 0.08349965919709268 0.9997888485787113 -7.213612453753566
10.89999961853027 0.4749300946203751 0.3086962808217025 0.08031052938268968 0.08592328441598296 0.9997748267353351 -7.220864320857733
10.92000007629395 0.4589483355912858 0.2870946218032059 0.08352853024548718 0.08832518354259267 0.9997589566903682 -7.228294077358528
10.9399995803833 0.4438182066424973 0.2662883054201143 0.08682772762191804 0.09070217360046495 0.9997409743924581 -7.235904368068778
10.96000003814697 0.4287089876554447 0.24544219540808 0.09021558961753617 0.09305120262982852 0.9997205962402992 -7.243698034864866
10.97999954223633 0.4145600245199645 0.2254895604005396 0.09370113927394985 0.09536932484547511 0.9996975246452962 -7.251678138490821
11 0.4117560532014159 0.2172330588880835 0.0968693438259961 0.09765365048733632 0.9996714556054189 -7.259847980671138
11 0.4092853729145259 0.2159978329294639 0.0964808205224012 0.09680671946266084 0.9999999999998503 -7.259848153110988
11.02000045776367 0.4110603053592277 0.2237130620836096 0.09184812309407842 0.09549912018153972 0.9997203766288189 -7.248548481285703
11.03999996185303 0.4185126917565519 0.2373180551710201 0.08704830894532478 0.09414632764020703 0.9996641169384874 -7.23734628526512
11.0600004196167 0.4314589347951177 0.2567194736171323 0.08203648436141209 0.09270297681657336 0.9995909937905079 -7.226244091780456
11.07999992370605 0.4481710929853175 0.2803047157148489 0.07675924648190718 0.09110713078856147 0.9994961604655512 -7.215245044472582
11.10000038146973 0.4652667561936798 0.3048353508420993 0.07115541639396894 0.08927598895761152 0.9993741208954307 -7.204353018059495
11.11999988555908 0.4827863938716969 0.3305246277019935 0.06515929634001416 0.08710246982968928 0.9992195450702817 -7.193572699754802
11.14000034332275 0.4995501189529282 0.3563866339074095 0.05870835050143552 0.08445513454408315 0.9990290769043692 -7.182909589269459
11.15999984741211 0.5148698679124137 0.3819272216980558 0.05175729582897692 0.08118535038538099 0.9988046148001808 -7.172369895279099
11.18000030517578 0.5282444461373852 0.4067982437401843 0.04429943868757091 0.07714676370963003 0.9985577850330509 -7.161960205378697
11.19999980926514 0.5378044597386722 0.4291823394721089 0.03639212450177465 0.07222999576478861 0.9983138764368368 -7.151686873865137
11.22000026702881 0.541292222873049 0.4467081606359705 0.02817645074477154 0.06640761149230695 0.9981112541257542 -7.141555145056715
11.23999977111816 0.5375134838055431 0.4578646360114344 0.01987660395775825 0.05977224383635038 0.9979921712925457 -7.131568130225662
11.26000022888184 0.5261752979117402 0.4618639815138247 0.01176817719861278 0.05254313919930276 0.9979860506937792 -7.121726004121222
11.27999973297119 0.5079815008924535 0.4588316023072259 0.004122155285439022 0.04502774329978865 0.9980948503642294 -7.112025732785687
11.30000019073486 0.4901310444277848 0.4497278647100397 0.002850643573301781 0.03755253614444332 0.9982920817915476 -7.102461486777943
11.31999969482422 0.4754420657478219 0.4360157376105092 0.00903050919477133 0.0303958189425414 0.9985360484821171 -7.093025553054102
11.34000015258789 0.4574035109525776 0.419266220970912 0.01438753032704532 0.02374975965462034 0.9987870229937141 -7.083709428471651
11.35999965667725 0.4375427545054342 0.4008677078907908 0.01895864404660608 0.0177164025680373 0.9990177511028839 -7.074504728501202
11.38000011444092 0.4179294372927634 0.3827850796817805 0.02281904567793214 0.01232531193305081 0.9992149824060874 -7.065403777098758
11.39999961853027 0.4048041104306405 0.3711876942081816 0.02605868674991185 0.00755772947254707 0.9993758195703155 -7.05639990019208
11.42000007629395 0.3980426221005787 0.3659075635513954 0.02876706131270368 0.003367997236479625 0.9995031554271785 -7.047487497790655
11.44000053405762 0.391249695698509 0.3599236241154114 0.03102514744694207 0.000300924136155567 0.999602240586657 -7.03866197477746
11.46000003814697 0.3912818552048868 0.3548717545633536 0.03290229148434898 0.003507809157184294 0.9996786639481881 -7.029919613467353
11.48000049591064 0.3919455388426756 0.3511814818273397 0.0344560037258308 0.006308053289505122 0.9997374069750189 -7.021257445074107
11.5 0.3912480024036935 0.3467635524672272 0.03573307280736826 0.008751377129098015 0.9997825560779351 -7.012673143478501
11.52000045776367 0.3894280567409494 0.3417761792150135 0.0367709576726315 0.01088091985330442 0.999817330581913 -7.004164861545792
11.53999996185303 0.3869632397030873 0.3366303866690148 0.03759940181931309 0.01273345121475933 0.9998441867304255 -6.995731186749226
